entity,time,x,y,z,p,r,t,w
vicon-crazyflie8,1761612344.7730563,-0.004392532166093588,0.030208585783839226,0.03776494786143303,-0.0032347338274121284,-0.017647122964262962,0.003933404106646776,0.9998313188552856
vicon-crazyflie8,1761612344.7832594,-0.004396076779812574,0.030209694057703018,0.037773795425891876,-0.003386219497770071,-0.017899489030241966,0.003925395663827658,0.9998263716697693
vicon-crazyflie8,1761612344.794108,-0.004410024732351303,0.030207116156816483,0.03779701143503189,-0.003523824270814657,-0.01739272102713585,0.0038216470275074244,0.999835193157196
vicon-crazyflie8,1761612344.8035657,-0.004432853311300278,0.030220188200473785,0.03781423717737198,-0.004112687427550554,-0.017675919458270073,0.003280437085777521,0.9998299479484558
vicon-crazyflie8,1761612344.8127944,-0.004433017689734697,0.030221514403820038,0.037813883274793625,-0.003646167693659663,-0.017427651211619377,0.003505375236272812,0.9998353123664856
vicon-crazyflie8,1761612344.823228,-0.004435818176716566,0.030225254595279694,0.037806227803230286,-0.0032434018794447184,-0.01749149151146412,0.0038565073627978563,0.9998342990875244
vicon-crazyflie8,1761612344.8333008,-0.00442863255739212,0.030217288061976433,0.03780141472816467,-0.0034097079187631607,-0.017922408878803253,0.0038159897085279226,0.9998263120651245
vicon-crazyflie8,1761612344.8438833,-0.004415527451783419,0.03021385706961155,0.037798721343278885,-0.003335551591590047,-0.017734374850988388,0.003690775716677308,0.9998303651809692
vicon-crazyflie8,1761612344.852921,-0.004404458682984114,0.030220482498407364,0.03779956325888634,-0.0024671258870512247,-0.018301518633961678,0.004126289859414101,0.9998209476470947
kalman-crazyflie8,1761612344.8615952,-0.015463906340301037,0.02080424688756466,0.037441082298755646,0,0,0,0
vicon-crazyflie8,1761612344.8630006,-0.004388553090393543,0.030210457742214203,0.037762001156806946,-0.0030596775468438864,-0.017638565972447395,0.003809259505942464,0.9998325109481812
vicon-crazyflie8,1761612344.8728502,-0.004393371753394604,0.030218815430998802,0.037766266614198685,-0.002612014301121235,-0.018355021253228188,0.004186906851828098,0.9998193383216858
vicon-crazyflie8,1761612344.883387,-0.004387153312563896,0.030213721096515656,0.03774237260222435,-0.0033566965721547604,-0.018105005845427513,0.0037906200159341097,0.999823272228241
vicon-crazyflie8,1761612344.8939013,-0.004381900187581778,0.030204487964510918,0.03775207698345184,-0.0033460217528045177,-0.01743173971772194,0.0038187503814697266,0.999835193157196
vicon-crazyflie8,1761612344.9058294,-0.004385953303426504,0.030202848836779594,0.03776272013783455,-0.003096167463809252,-0.018151424825191498,0.003920726012438536,0.9998227953910828
vicon-crazyflie8,1761612344.913363,-0.004411674104630947,0.030210426077246666,0.037790447473526,-0.0023976173251867294,-0.017209216952323914,0.0036579493898898363,0.9998423457145691
vicon-crazyflie8,1761612344.9230113,-0.0044214678928256035,0.030215438455343246,0.03779006004333496,-0.0030607180669903755,-0.01781310886144638,0.003878916846588254,0.999829113483429
vicon-crazyflie8,1761612344.9330795,-0.00442389864474535,0.030216794461011887,0.037801727652549744,-0.0035863188095390797,-0.017178833484649658,0.0036783909890800714,0.9998392462730408
vicon-crazyflie8,1761612344.9464176,-0.004455446265637875,0.030222997069358826,0.037813663482666016,-0.003874384332448244,-0.018179498612880707,0.003586066886782646,0.9998208284378052
vicon-crazyflie8,1761612344.953098,-0.004425824154168367,0.030199268832802773,0.03779759630560875,-0.0037546108942478895,-0.017622478306293488,0.003933516796678305,0.9998299479484558
kalman-crazyflie8,1761612344.9615805,-0.015611334703862667,0.020611172541975975,0.03743675723671913,0,0,0,0
vicon-crazyflie8,1761612344.9660015,-0.0044119455851614475,0.030200911685824394,0.03777586296200752,-0.0038657081313431263,-0.017157653346657753,0.0035117415245622396,0.9998391270637512
vicon-crazyflie8,1761612344.9761472,-0.004395736381411552,0.030211832374334335,0.0377737320959568,-0.0029376016464084387,-0.01834762655198574,0.004154054448008537,0.999818742275238
vicon-crazyflie8,1761612344.9863002,-0.004393682349473238,0.03021347150206566,0.03776637837290764,-0.0025873768609017134,-0.017858566716313362,0.00385770620778203,0.9998297095298767
vicon-crazyflie8,1761612344.9958487,-0.004387537017464638,0.03020590916275978,0.03773665428161621,-0.003208598354831338,-0.017503660172224045,0.003728556912392378,0.9998347163200378
vicon-crazyflie8,1761612345.0084705,-0.004385815002024174,0.030199503526091576,0.03774567320942879,-0.0038813704159110785,-0.01743781566619873,0.0037414501421153545,0.9998334050178528
vicon-crazyflie8,1761612345.015583,-0.004397770389914513,0.03021082654595375,0.03775319829583168,-0.0027885488234460354,-0.01809880882501602,0.0038129796739667654,0.9998250603675842
vicon-crazyflie8,1761612345.025961,-0.004394077695906162,0.030212776735424995,0.03777634724974632,-0.0029826343525201082,-0.018044834956526756,0.0039375522173941135,0.9998250007629395
vicon-crazyflie8,1761612345.0355327,-0.004404808860272169,0.030219227075576782,0.03778347745537758,-0.003312542103230953,-0.01793842762708664,0.003568141721189022,0.9998272657394409
vicon-crazyflie8,1761612345.0486875,-0.0044206357561051846,0.03022720105946064,0.037818584591150284,-0.002765982411801815,-0.017446110025048256,0.0038628727197647095,0.9998365044593811
vicon-crazyflie8,1761612345.0555825,-0.004436204209923744,0.030218476429581642,0.037794847041368484,-0.0031460095196962357,-0.01783180795609951,0.0038243040908128023,0.9998287558555603
kalman-crazyflie8,1761612345.06167,-0.015555894002318382,0.02064521797001362,0.03742605075240135,0,0,0,0
vicon-crazyflie8,1761612345.065744,-0.004437232855707407,0.030216630548238754,0.037806302309036255,-0.003289162879809737,-0.01779334992170334,0.0036753606982529163,0.9998295307159424
vicon-crazyflie8,1761612345.0760996,-0.004427030682563782,0.03021690621972084,0.037799954414367676,-0.0030712333973497152,-0.01790415681898594,0.003713383339345455,0.9998281002044678
vicon-crazyflie8,1761612345.0857747,-0.0044069490395486355,0.03020891360938549,0.03779713809490204,-0.0029815712478011847,-0.017344901338219643,0.003843036713078618,0.9998377561569214
vicon-crazyflie8,1761612345.0957427,-0.004372029565274715,0.030204996466636658,0.03775569796562195,-0.004030607640743256,-0.01773725636303425,0.0037135856691747904,0.9998276829719543
vicon-crazyflie8,1761612345.110629,-0.00437382236123085,0.03019789420068264,0.03775304928421974,-0.0029479023069143295,-0.01781453937292099,0.0040056342259049416,0.9998289346694946
vicon-crazyflie8,1761612345.1157603,-0.004375287797302008,0.030207451432943344,0.037748098373413086,-0.0034195680636912584,-0.018309347331523895,0.0041009774431586266,0.9998180866241455
vicon-crazyflie8,1761612345.1261399,-0.0043843891471624374,0.03019941970705986,0.037743356078863144,-0.003559412434697151,-0.01798062026500702,0.0038995409850031137,0.9998244047164917
vicon-crazyflie8,1761612345.135692,-0.004384858068078756,0.030199691653251648,0.03775478154420853,-0.003603888675570488,-0.018051063641905785,0.003774730022996664,0.9998234510421753
vicon-crazyflie8,1761612345.1480026,-0.00439584581181407,0.030211761593818665,0.03779641166329384,-0.0027989326044917107,-0.017762331292033195,0.004000107292085886,0.9998303055763245
vicon-crazyflie8,1761612345.156338,-0.004403305239975452,0.030208174139261246,0.0377911776304245,-0.0032751639373600483,-0.01754925586283207,0.0036390023306012154,0.9998340010643005
kalman-crazyflie8,1761612345.1618695,-0.01554833073168993,0.020621418952941895,0.0374445840716362,0,0,0,0
vicon-crazyflie8,1761612345.1655962,-0.004415655508637428,0.03020450659096241,0.03781086578965187,-0.003280551405623555,-0.017562780529260635,0.0038432793226093054,0.9998329877853394
vicon-crazyflie8,1761612345.1758814,-0.004423955921083689,0.03020431473851204,0.03780880570411682,-0.0037989879492670298,-0.01769234612584114,0.003796838689595461,0.9998290538787842
vicon-crazyflie8,1761612345.1858287,-0.004429478198289871,0.030206725001335144,0.037798237055540085,-0.003819814883172512,-0.017409060150384903,0.003729430492967367,0.9998341798782349
vicon-crazyflie8,1761612345.1957753,-0.0044181449338793755,0.030220333486795425,0.037807706743478775,-0.0033289785496890545,-0.018585344776511192,0.004087241366505623,0.9998133778572083
vicon-crazyflie8,1761612345.2060626,-0.0044039092026650906,0.030215971171855927,0.037815161049366,-0.0026743668131530285,-0.017457760870456696,0.0038933756295591593,0.9998364448547363
vicon-crazyflie8,1761612345.216267,-0.00438507879152894,0.030199231579899788,0.03776583448052406,-0.0034412622917443514,-0.01741461269557476,0.003843916580080986,0.9998350143432617
vicon-crazyflie8,1761612345.2259357,-0.004391559865325689,0.03020591102540493,0.037776555866003036,-0.002472703577950597,-0.017845772206783295,0.004047165624797344,0.9998295307159424
vicon-crazyflie8,1761612345.236023,-0.00437853904440999,0.030189573764801025,0.037737876176834106,-0.0031657901126891375,-0.017846601083874702,0.0037566660903394222,0.9998286962509155
vicon-crazyflie8,1761612345.2504692,-0.004393826704472303,0.030208637937903404,0.03774280101060867,-0.0029057294595986605,-0.017921796068549156,0.0039374190382659435,0.9998274445533752
vicon-crazyflie8,1761612345.2560558,-0.004383069463074207,0.030205177143216133,0.03776596859097481,-0.003228231566026807,-0.018076717853546143,0.004011106211692095,0.9998233318328857
kalman-crazyflie8,1761612345.2615874,-0.0155180050060153,0.02062937058508396,0.03746001422405243,0,0,0,0
vicon-crazyflie8,1761612345.2661781,-0.004380588885396719,0.030203411355614662,0.037778355181217194,-0.0035926057025790215,-0.017403943464159966,0.00360279087908566,0.9998356103897095
vicon-crazyflie8,1761612345.2761211,-0.004423836711794138,0.030223993584513664,0.03781880438327789,-0.003979204688221216,-0.018076330423355103,0.0038888605777174234,0.999821126461029
vicon-crazyflie8,1761612345.2858968,-0.004417998716235161,0.030203817412257195,0.03779912367463112,-0.003544918494299054,-0.017799818888306618,0.003762560896575451,0.9998282194137573
vicon-crazyflie8,1761612345.296097,-0.004435145296156406,0.030207214877009392,0.03778873756527901,-0.003582911565899849,-0.01760922558605671,0.0035983757115900517,0.999832034111023
vicon-crazyflie8,1761612345.306541,-0.004433689173310995,0.030223077163100243,0.03780943155288696,-0.0033748336136341095,-0.017648639157414436,0.0038611458148807287,0.9998310804367065
vicon-crazyflie8,1761612345.3158846,-0.004409493412822485,0.030230268836021423,0.037800200283527374,-0.003483230248093605,-0.018028222024440765,0.0038828952237963676,0.9998238682746887
vicon-crazyflie8,1761612345.325922,-0.00441062543541193,0.030212488025426865,0.037784356623888016,-0.003426786744967103,-0.017716098576784134,0.0039473180659115314,0.9998294115066528
vicon-crazyflie8,1761612345.3360484,-0.004392544738948345,0.030202362686395645,0.037750616669654846,-0.003360338741913438,-0.01785738207399845,0.003793250536546111,0.9998276829719543
vicon-crazyflie8,1761612345.346366,-0.0043993862345814705,0.030202720314264297,0.03775845095515251,-0.0029567410238087177,-0.01760796643793583,0.0037986324168741703,0.9998334050178528
vicon-crazyflie8,1761612345.356136,-0.00440148264169693,0.030219413340091705,0.03775455057621002,-0.0028302816208451986,-0.018060384318232536,0.004030202515423298,0.9998247623443604
kalman-crazyflie8,1761612345.361829,-0.015423166565597057,0.020689403638243675,0.037518300116062164,0,0,0,0
vicon-crazyflie8,1761612345.3660653,-0.004388247150927782,0.030205262824892998,0.03775014728307724,-0.0032085778657346964,-0.017523789778351784,0.0035769715905189514,0.9998348951339722
vicon-crazyflie8,1761612345.376059,-0.004392342641949654,0.03021128475666046,0.03776368126273155,-0.003206298453733325,-0.01774965599179268,0.0037971059791743755,0.9998301267623901
vicon-crazyflie8,1761612345.386046,-0.00440142210572958,0.030213015154004097,0.037784330546855927,-0.0031637600623071194,-0.0179239921271801,0.003847020212560892,0.999826967716217
vicon-crazyflie8,1761612345.3964632,-0.004405818413943052,0.03021269291639328,0.03779128938913345,-0.003324849996715784,-0.018204037100076675,0.003989933058619499,0.9998208284378052
vicon-crazyflie8,1761612345.4062135,-0.004420515149831772,0.030216841027140617,0.03779612481594086,-0.003424260998144746,-0.017524849623441696,0.0037482851184904575,0.9998335242271423
vicon-crazyflie8,1761612345.4183998,-0.004424394574016333,0.03021995536983013,0.0377982072532177,-0.0033340968657284975,-0.01769310235977173,0.0035318017471581697,0.9998316764831543
vicon-crazyflie8,1761612345.4262352,-0.004420066252350807,0.030219530686736107,0.03779980167746544,-0.003649519756436348,-0.01772823929786682,0.003931067883968353,0.9998284578323364
vicon-crazyflie8,1761612345.4358935,-0.004429903347045183,0.030227690935134888,0.037822023034095764,-0.0024500468280166388,-0.017695175483822823,0.003928104881197214,0.9998326897621155
vicon-crazyflie8,1761612345.4461267,-0.0043954686261713505,0.03020631894469261,0.03779139369726181,-0.0032823116052895784,-0.017588283866643906,0.0038197345566004515,0.9998326301574707
vicon-crazyflie8,1761612345.4587176,-0.004406151361763477,0.030216209590435028,0.037783920764923096,-0.0021958849392831326,-0.01807183213531971,0.0041258614510297775,0.9998257756233215
kalman-crazyflie8,1761612345.4620845,-0.0158845204859972,0.020299218595027924,0.03755286708474159,0,0,0,0
vicon-crazyflie8,1761612345.4664495,-0.004387166351079941,0.0302032008767128,0.0377596840262413,-0.0027073498349636793,-0.017941797152161598,0.003940103109925985,0.9998276233673096
vicon-crazyflie8,1761612345.4763362,-0.004391403403133154,0.030215652659535408,0.037763118743896484,-0.0023449540603905916,-0.01788685843348503,0.0038683852180838585,0.9998297691345215
vicon-crazyflie8,1761612345.4860575,-0.004387143533676863,0.03021945431828499,0.037762079387903214,-0.0032269854564219713,-0.01788686215877533,0.003924947697669268,0.9998270869255066
vicon-crazyflie8,1761612345.4963956,-0.004380640108138323,0.030198918655514717,0.037765778601169586,-0.0031914387363940477,-0.01767556741833687,0.0038368047680705786,0.9998313188552856
vicon-crazyflie8,1761612345.5067317,-0.004395348485559225,0.03019978478550911,0.037770044058561325,-0.0027194456197321415,-0.017457319423556328,0.0036312718875706196,0.999837338924408
vicon-crazyflie8,1761612345.5206428,-0.004416992422193289,0.030207540839910507,0.0378035344183445,-0.0033337781205773354,-0.017913851886987686,0.0038025586400181055,0.9998267292976379
vicon-crazyflie8,1761612345.5263355,-0.004429572261869907,0.030217181891202927,0.037816088646650314,-0.0029899640940129757,-0.017849141731858253,0.0035998320672661066,0.9998297691345215
vicon-crazyflie8,1761612345.5356884,-0.004429815337061882,0.030223362147808075,0.037833359092473984,-0.003058540867641568,-0.01823824644088745,0.0038696713745594025,0.9998214840888977
vicon-crazyflie8,1761612345.545663,-0.004429243039339781,0.03021201305091381,0.03780336678028107,-0.00353580666705966,-0.017610033974051476,0.003500040853396058,0.9998325705528259
vicon-crazyflie8,1761612345.558222,-0.004412445705384016,0.030211081728339195,0.03779180347919464,-0.003641195595264435,-0.0178909320384264,0.0037356149405241013,0.9998263120651245
kalman-crazyflie8,1761612345.5628023,-0.015705900266766548,0.02047593705356121,0.03759125992655754,0,0,0,0
vicon-crazyflie8,1761612345.565599,-0.0044036670587956905,0.030194969847798347,0.0377793125808239,-0.003880732925608754,-0.017942562699317932,0.0037864665500819683,0.9998243451118469
vicon-crazyflie8,1761612345.5758693,-0.004398110322654247,0.030200308188796043,0.037767816334962845,-0.0027926727198064327,-0.01772375777363777,0.0038355698343366385,0.9998316764831543
vicon-crazyflie8,1761612345.5866635,-0.004383251536637545,0.030212106183171272,0.03775293007493019,-0.0032669620122760534,-0.017689373344182968,0.0038686678744852543,0.9998307228088379
vicon-crazyflie8,1761612345.5957355,-0.004363865591585636,0.030198004096746445,0.037732549011707306,-0.0025296946987509727,-0.017861660569906235,0.003822157857939601,0.9998299479484558
vicon-crazyflie8,1761612345.6055253,-0.004373173229396343,0.030207684263586998,0.03775539621710777,-0.0031600347720086575,-0.017624415457248688,0.004027807619422674,0.9998315572738647
vicon-crazyflie8,1761612345.6155643,-0.0043887244537472725,0.03020198829472065,0.0377533920109272,-0.0030654503498226404,-0.018164006993174553,0.003991187550127506,0.9998223781585693
vicon-crazyflie8,1761612345.6264255,-0.004434666130691767,0.03022313117980957,0.037802454084157944,-0.002721992088481784,-0.01762053743004799,0.004052986390888691,0.999832808971405
vicon-crazyflie8,1761612345.6359396,-0.004457298666238785,0.030253803357481956,0.03780880942940712,-0.0029737865552306175,-0.017677996307611465,0.003990508615970612,0.9998313188552856
vicon-crazyflie8,1761612345.645789,-0.0045211100950837135,0.030297746881842613,0.03784947469830513,-0.0029899398796260357,-0.017482109367847443,0.004478338174521923,0.9998326897621155
vicon-crazyflie8,1761612345.6599565,-0.004601414315402508,0.030338553711771965,0.03785145282745361,-0.0038479045033454895,-0.017772186547517776,0.004742483142763376,0.9998233914375305
kalman-crazyflie8,1761612345.661625,-0.015903055667877197,0.02113003470003605,0.0375763364136219,0,0,0,0
vicon-crazyflie8,1761612345.6663957,-0.004739448428153992,0.0304188784211874,0.0378885492682457,-0.005502971354871988,-0.017094686627388,0.0049467263743281364,0.9998264908790588
vicon-crazyflie8,1761612345.67766,-0.004900094587355852,0.030489884316921234,0.03790824115276337,-0.006316722370684147,-0.015338918194174767,0.004921730607748032,0.9998502731323242
vicon-crazyflie8,1761612345.6858425,-0.00499613955616951,0.030508169904351234,0.03790025785565376,-0.007972764782607555,-0.014813101850450039,0.004224688280373812,0.9998495578765869
vicon-crazyflie8,1761612345.6961617,-0.0050820945762097836,0.030527375638484955,0.03793012723326683,-0.007986659184098244,-0.013784428127110004,0.002802416915073991,0.999869167804718
vicon-crazyflie8,1761612345.7058353,-0.0051135472021996975,0.030522560700774193,0.03794657066464424,-0.008021817542612553,-0.012735185213387012,0.002309981966391206,0.9998840689659119
vicon-crazyflie8,1761612345.715827,-0.0051234932616353035,0.030539393424987793,0.03792572766542435,-0.00899070780724287,-0.013793767429888248,0.0024822480045259,0.9998613595962524
vicon-crazyflie8,1761612345.7338717,-0.005133272614330053,0.03054986149072647,0.0379362478852272,-0.009390031918883324,-0.013971971347928047,0.0022835435811430216,0.9998556971549988
vicon-crazyflie8,1761612345.7428458,-0.005158573389053345,0.03055606037378311,0.03794488310813904,-0.00962747447192669,-0.013113083317875862,0.0014567789621651173,0.9998666048049927
vicon-crazyflie8,1761612345.74647,-0.005138672888278961,0.030577518045902252,0.037951353937387466,-0.009902060963213444,-0.014013245701789856,0.001905051409266889,0.9998509883880615
vicon-crazyflie8,1761612345.7556405,-0.0051496559754014015,0.030613316223025322,0.03797297552227974,-0.009191722609102726,-0.014086395502090454,0.0013818773441016674,0.9998576045036316
kalman-crazyflie8,1761612345.760957,-0.0162083487957716,0.024212339892983437,0.03785333037376404,0,0,0,0
vicon-crazyflie8,1761612345.7660215,-0.005137329921126366,0.030672268941998482,0.038032446056604385,-0.00869039911776781,-0.015480280853807926,0.0013946953695267439,0.9998414516448975
vicon-crazyflie8,1761612345.7757096,-0.005165121518075466,0.03076896257698536,0.03809046372771263,-0.007431184872984886,-0.015939241275191307,0.0020002140663564205,0.9998433589935303
vicon-crazyflie8,1761612345.786017,-0.005152708850800991,0.030866961926221848,0.03813343867659569,-0.00678000133484602,-0.016939625144004822,0.0020971563644707203,0.9998313188552856
vicon-crazyflie8,1761612345.7961366,-0.0051315100863575935,0.030938558280467987,0.038162801414728165,-0.005868777632713318,-0.01762991026043892,0.0019737796392291784,0.9998254179954529
vicon-crazyflie8,1761612345.8059905,-0.005114711355417967,0.030981682240962982,0.038182131946086884,-0.006511916872113943,-0.017497487366199493,0.0012070490047335625,0.9998250007629395
vicon-crazyflie8,1761612345.8157005,-0.005119181703776121,0.031004954129457474,0.038178037852048874,-0.00649997079744935,-0.017347700893878937,0.0005572167574428022,0.9998282194137573
vicon-crazyflie8,1761612345.8325982,-0.005144733469933271,0.031056193634867668,0.03817296400666237,-0.00671945558860898,-0.01860622502863407,0.000222526301513426,0.9998042583465576
vicon-crazyflie8,1761612345.8359847,-0.005155724473297596,0.03107871487736702,0.038163699209690094,-0.006570682395249605,-0.01793629676103592,-0.0008687819936312735,0.9998171925544739
vicon-crazyflie8,1761612345.8464096,-0.005166906397789717,0.031129054725170135,0.03816350921988487,-0.006352572236210108,-0.015354599803686142,-0.0016329607460647821,0.9998605847358704
vicon-crazyflie8,1761612345.855734,-0.005229507107287645,0.031228888779878616,0.03820447623729706,-0.006675594486296177,-0.016797306016087532,-0.0018977936124429107,0.9998348355293274
kalman-crazyflie8,1761612345.8608189,-0.017945142462849617,0.02750842273235321,0.03811340406537056,0,0,0,0
vicon-crazyflie8,1761612345.8679905,-0.005303999409079552,0.031285300850868225,0.038174375891685486,-0.0074577489867806435,-0.017130160704255104,-0.002835712395608425,0.9998214244842529
vicon-crazyflie8,1761612345.8760555,-0.005362801253795624,0.031266532838344574,0.03816293925046921,-0.007309384178370237,-0.015683095902204514,-0.0041517820209264755,0.9998416900634766
vicon-crazyflie8,1761612345.8856194,-0.005408033262938261,0.03125717118382454,0.03813374415040016,-0.007359457202255726,-0.014819838106632233,-0.00507589103654027,0.9998502135276794
vicon-crazyflie8,1761612345.895789,-0.005438391584903002,0.03127031400799751,0.03804453834891319,-0.0063088033348321915,-0.013115138746798038,-0.005607848986983299,0.9998783469200134
vicon-crazyflie8,1761612345.9067104,-0.005495687481015921,0.03127843514084816,0.038070887327194214,-0.006588014308363199,-0.014109116978943348,-0.005697186570614576,0.999862551689148
vicon-crazyflie8,1761612345.9156249,-0.005529745016247034,0.03129652142524719,0.038083791732788086,-0.007303530350327492,-0.014418013393878937,-0.0062845610082149506,0.9998496174812317
vicon-crazyflie8,1761612345.93008,-0.005589374341070652,0.03130701184272766,0.03806338459253311,-0.007611806038767099,-0.014706023037433624,-0.006788653787225485,0.9998398423194885
vicon-crazyflie8,1761612345.9366648,-0.005616920534521341,0.03132364898920059,0.03804369270801544,-0.00787379965186119,-0.014417005702853203,-0.007611327338963747,0.9998360872268677
vicon-crazyflie8,1761612345.9455855,-0.005645688623189926,0.03131032735109329,0.03801630809903145,-0.007483863737434149,-0.013486998155713081,-0.007901418954133987,0.999849796295166
vicon-crazyflie8,1761612345.9588044,-0.005698188208043575,0.03135727718472481,0.03795993700623512,-0.005790675058960915,-0.011918322183191776,-0.008720812387764454,0.9998741745948792
kalman-crazyflie8,1761612345.9619505,-0.020132556557655334,0.03085588850080967,0.03815889731049538,0,0,0,0
vicon-crazyflie8,1761612345.9704068,-0.005753511097282171,0.03139902278780937,0.03793658688664436,-0.006722607649862766,-0.012679414823651314,-0.009706079959869385,0.9998499155044556
vicon-crazyflie8,1761612345.9759755,-0.005783503409475088,0.031424108892679214,0.0379706546664238,-0.0064966389909386635,-0.012980223633348942,-0.010085050016641617,0.9998437762260437
vicon-crazyflie8,1761612345.9858966,-0.005833225790411234,0.031488969922065735,0.038023222237825394,-0.006161153316497803,-0.011282471939921379,-0.010852091945707798,0.9998584985733032
vicon-crazyflie8,1761612345.995469,-0.005920459982007742,0.0315672792494297,0.03797399252653122,-0.006019281223416328,-0.011036616750061512,-0.012099840678274632,0.9998477697372437
vicon-crazyflie8,1761612346.0061612,-0.005971864797174931,0.031642716377973557,0.037952352315187454,-0.00575093412771821,-0.011484076268970966,-0.012371880933642387,0.9998409748077393
vicon-crazyflie8,1761612346.0153875,-0.006044093519449234,0.03173073008656502,0.03797764331102371,-0.0065853712148964405,-0.011059148237109184,-0.01316166017204523,0.9998305439949036
vicon-crazyflie8,1761612346.034779,-0.00610855408012867,0.03182743117213249,0.03798575699329376,-0.006914176046848297,-0.01188595499843359,-0.014301958493888378,0.9998031854629517
vicon-crazyflie8,1761612346.037061,-0.00612861942499876,0.03190077841281891,0.038014769554138184,-0.006457045674324036,-0.010045090690255165,-0.015362300910055637,0.9998106956481934
vicon-crazyflie8,1761612346.045397,-0.00621472904458642,0.03196312487125397,0.037931155413389206,-0.006607167422771454,-0.009063267149031162,-0.016903474926948547,0.9997942447662354
vicon-crazyflie8,1761612346.056788,-0.006282005924731493,0.032036710530519485,0.037902068346738815,-0.006869868841022253,-0.00873026717454195,-0.0176515132188797,0.9997825026512146
kalman-crazyflie8,1761612346.0618248,-0.020025767385959625,0.0339641310274601,0.03806397318840027,0,0,0,0
vicon-crazyflie8,1761612346.0695522,-0.006355577614158392,0.03211313113570213,0.03790116682648659,-0.007221962790936232,-0.008921445347368717,-0.018172234296798706,0.9997689723968506
vicon-crazyflie8,1761612346.0756674,-0.006446353625506163,0.032194897532463074,0.03790530562400818,-0.008234851993620396,-0.00977105088531971,-0.01895170286297798,0.9997387528419495
vicon-crazyflie8,1761612346.0864227,-0.006500869523733854,0.03223473206162453,0.03791738674044609,-0.007767471484839916,-0.009700419381260872,-0.019745878875255585,0.9997277855873108
vicon-crazyflie8,1761612346.0960019,-0.0066163972951471806,0.032328348606824875,0.03793279081583023,-0.007749019656330347,-0.010066136717796326,-0.02008865401148796,0.9997174739837646
vicon-crazyflie8,1761612346.1058195,-0.00676030945032835,0.03242595121264458,0.03792625665664673,-0.008482585661113262,-0.009922423399984837,-0.020811760798096657,0.9996981620788574
vicon-crazyflie8,1761612346.1158884,-0.006907987408339977,0.03250240162014961,0.03785388916730881,-0.008283128030598164,-0.010548213496804237,-0.022340381518006325,0.9996604323387146
vicon-crazyflie8,1761612346.1258216,-0.007023084443062544,0.03258270397782326,0.03780987858772278,-0.007879185490310192,-0.011327768675982952,-0.023901093751192093,0.9996190667152405
vicon-crazyflie8,1761612346.1356041,-0.007102964445948601,0.03264034911990166,0.03781840205192566,-0.006993896793574095,-0.012542260810732841,-0.024662166833877563,0.9995927214622498
vicon-crazyflie8,1761612346.1456184,-0.007172348443418741,0.03271585330367088,0.03787119314074516,-0.0065649827010929585,-0.013030972331762314,-0.025098636746406555,0.9995784759521484
vicon-crazyflie8,1761612346.1557477,-0.007226734422147274,0.03280402719974518,0.037956319749355316,-0.006249784491956234,-0.013586996123194695,-0.024424925446510315,0.9995898008346558
kalman-crazyflie8,1761612346.1612194,-0.020649706944823265,0.03689179942011833,0.0378187894821167,0,0,0,0
vicon-crazyflie8,1761612346.165929,-0.0072606452740728855,0.03288775309920311,0.0379919707775116,-0.00650740647688508,-0.013592365197837353,-0.025027304887771606,0.9995731711387634
vicon-crazyflie8,1761612346.175992,-0.00724713783711195,0.03293703868985176,0.03799240291118622,-0.007351205218583345,-0.013035992160439491,-0.02534184232354164,0.9995667934417725
vicon-crazyflie8,1761612346.1859293,-0.007276170887053013,0.033061251044273376,0.03808535262942314,-0.00677978340536356,-0.01318302657455206,-0.026380103081464767,0.9995420575141907
vicon-crazyflie8,1761612346.1962895,-0.007249950431287289,0.03315545618534088,0.03818933293223381,-0.006982957478612661,-0.012276566587388515,-0.026534918695688248,0.9995481371879578
vicon-crazyflie8,1761612346.2057269,-0.007195324636995792,0.03320413455367088,0.03824208304286003,-0.007299076300114393,-0.010806233622133732,-0.027606120333075523,0.9995338320732117
vicon-crazyflie8,1761612346.2158475,-0.0071631018072366714,0.033295683562755585,0.038412708789110184,-0.008745957165956497,-0.007400166243314743,-0.029547953978180885,0.9994977116584778
vicon-crazyflie8,1761612346.2262251,-0.007147637195885181,0.03341614082455635,0.03856701776385307,-0.009927558712661266,-0.0050170584581792355,-0.031238077208399773,0.9994500875473022
vicon-crazyflie8,1761612346.2372146,-0.007127854041755199,0.033577609807252884,0.0387718491256237,-0.009664312936365604,0.0009049067157320678,-0.03339444100856781,0.9993951320648193
vicon-crazyflie8,1761612346.246271,-0.007107533514499664,0.033723462373018265,0.03898851200938225,-0.009854773059487343,0.005243917927145958,-0.03493136540055275,0.9993273615837097
vicon-crazyflie8,1761612346.255611,-0.006996250245720148,0.03381431847810745,0.039243582636117935,-0.009776591323316097,0.008880115114152431,-0.035069435834884644,0.9992976188659668
kalman-crazyflie8,1761612346.2609503,-0.02095003053545952,0.03944111242890358,0.038876984268426895,0,0,0,0
vicon-crazyflie8,1761612346.2656782,-0.006919487379491329,0.0339621864259243,0.03946042060852051,-0.01320595946162939,0.010549906641244888,-0.03587789833545685,0.9992132186889648
vicon-crazyflie8,1761612346.2774863,-0.0067505622282624245,0.03403203934431076,0.03968777880072594,-0.013842961750924587,0.011894560419023037,-0.03586165979504585,0.999190092086792
